0.124950572848,0.104638874531,0.192397505045,0.100034847856,0.0633773580194,0.100942872465,0.111262783408,0.0900427699089,0.104471772909,0.159071341157,0.213725760579,0.17681093514,0.0853658616543,0.105707585812,0.109231285751,0.101768150926,0.210877344012,0.0998224690557,0.0880252793431,0.168593809009,0.117135666311,0.0929089337587,0.112159475684,0.169658660889,0.198919117451,0.106488443911,0.0997169241309,0.0610051676631,0.074102923274,0.0689869895577,0.0873743221164,0.115822337568,0.0896288156509,0.0912673547864,0.093539044261,0.195895209908,0.17862971127,0.0957444682717,0.10125092417,0.0489673651755,0.0991620197892,0.0840669199824,0.113222025335,0.173253744841,0.196322396398,0.139057174325,0.11861358583,0.0801410451531,0.0701254457235,0.114446349442,0.150574967265,0.194687709212,0.103218376637,0.153962880373,0.0976663380861,0.0388134159148,0.0638910904527,0.0895991325378,0.130711331964,0.102277547121,0.201252758503,0.111780740321,0.0923500284553,0.0843698307872
0.0902828872204,0.133624374866,0.195639833808,0.133361309767,0.149763673544,0.0698711648583,0.119077831507,0.106501184404,0.124777659774,0.176391616464,0.159131914377,0.17080271244,0.139230892062,0.0674385204911,0.122001677752,0.0807042196393,0.156003966928,0.113113336265,0.0614087283611,0.0726911947131,0.0928747653961,0.0756712928414,0.0910775214434,0.126075774431,0.178914949298,0.127984777093,0.0634676814079,0.0803757086396,0.0326252281666,0.077475965023,0.0701232627034,0.141777351499,0.0780002176762,0.094207264483,0.0899571999907,0.139140546322,0.321025043726,0.104665078223,0.051764421165,0.0533820092678,0.108223363757,0.0610361509025,0.0611488521099,0.091980330646,0.367003440857,0.11841545254,0.0785813182592,0.0810049921274,0.2141751647,0.067814104259,0.0629932358861,0.178144976497,0.127041235566,0.0562303476036,0.0518994219601,0.062226049602,0.188080310822,0.0703933164477,0.0570655092597,0.124954730272,0.120050437748,0.0408033691347,0.0409519486129,0.0534943677485
0.0866048336029,0.106208145618,0.108919337392,0.0921800360084,0.105044677854,0.0547520294785,0.128037780523,0.144969046116,0.15131175518,0.153792083263,0.132587969303,0.132447168231,0.197731211782,0.0906240940094,0.125732436776,0.087001927197,0.219035118818,0.126507401466,0.100264906883,0.153910636902,0.100358650088,0.103955559433,0.144743129611,0.202313005924,0.272520750761,0.0881003886461,0.0546902567148,0.0508519113064,0.0576504580677,0.0582039952278,0.0901373997331,0.151462197304,0.144824504852,0.10149922967,0.100906208158,0.213674783707,0.191881552339,0.0583316534758,0.0587793700397,0.0360650345683,0.014292486012,0.0505019165576,0.0517182722688,0.244532823563,0.287418872118,0.0645653903484,0.0834946334362,0.0738972499967,0.206099241972,0.0639200210571,0.0727352872491,0.168291404843,0.169391587377,0.0711620897055,0.0808938369155,0.0209890920669,0.0570013523102,0.0326545536518,0.0322434082627,0.0852655172348,0.118029274046,0.0352962948382,0.0417434796691,0.06484387815
0.0981116294861,0.0458663962781,0.0549726448953,0.211823388934,0.178327202797,0.0783066824079,0.0913766026497,0.179716393352,0.142783030868,0.0940329954028,0.102976582944,0.220668628812,0.203267872334,0.0655022785068,0.0565723441541,0.143515303731,0.0985788702965,0.0564861744642,0.0574400164187,0.22589956224,0.190790310502,0.0805001631379,0.0853493437171,0.0785850659013,0.129682123661,0.0828356817365,0.0547838546336,0.228177696466,0.144139274955,0.0283542517573,0.0364070981741,0.0619691759348,0.169524684548,0.106969594955,0.0902015045285,0.130853831768,0.241741225123,0.0670416429639,0.0735003054142,0.0802716687322,0.129850104451,0.0427697859704,0.0580298304558,0.0645004659891,0.289597332478,0.10278775543,0.0720793008804,0.128033563495,0.0614117085934,0.0700056552887,0.0846035480499,0.18620249629,0.18734036386,0.0805448442698,0.0813809856772,0.0278050117195,0.0448762662709,0.0389020554721,0.0358974002302,0.164406597614,0.190713569522,0.102105915546,0.108959488571,0.0483823940158
0.104270167649,0.123236902058,0.159588560462,0.0920795798302,0.0670591890812,0.0888619869947,0.109316296875,0.1003434062,0.0993377119303,0.138731718063,0.194144979119,0.18179102242,0.0913465172052,0.0907933562994,0.0962434709072,0.0997406765819,0.205789029598,0.095122396946,0.150255337358,0.175515517592,0.111532330513,0.0957466363907,0.0988556444645,0.140163600445,0.193813577294,0.12391526252,0.152277067304,0.0908373296261,0.0508649237454,0.0707441493869,0.068982347846,0.0865418687463,0.0985233709216,0.0752440318465,0.0794444158673,0.151956751943,0.198866486549,0.0646796524525,0.0713364258409,0.0741513371468,0.0910521522164,0.0715136677027,0.115722134709,0.19855414331,0.194516226649,0.115954764187,0.120109729469,0.11611905694,0.101616919041,0.146941751242,0.220832437277,0.158527687192,0.104987472296,0.103508815169,0.15064188838,0.0652172192931,0.056364055723,0.127860888839,0.206133544445,0.0762968882918,0.0208197701722,0.161383643746,0.114281751215,0.059564486146
0.10992962867,0.0870660915971,0.14071649313,0.13904234767,0.117926329374,0.0539566166699,0.111371211708,0.108054377139,0.13045527041,0.14682161808,0.200569361448,0.120416581631,0.121223859489,0.0788406282663,0.101143471897,0.0942126587033,0.0969438105822,0.204315707088,0.114325195551,0.119341515005,0.0878231078386,0.0989618003368,0.112951084971,0.163320332766,0.171336382627,0.137654349208,0.145331472158,0.0728734359145,0.035401917994,0.104609757662,0.0889341458678,0.0559873171151,0.0988732203841,0.112438298762,0.0648470446467,0.171095982194,0.259400993586,0.0423040837049,0.030852323398,0.0152215752751,0.0287541300058,0.0412211418152,0.0887981802225,0.22653222084,0.293086975813,0.080601900816,0.0884898006916,0.0770327076316,0.212346255779,0.110573425889,0.0846594944596,0.156721174717,0.180132046342,0.0912465453148,0.0953551530838,0.0929224789143,0.142531856894,0.13168233633,0.0593728125095,0.0847798660398,0.103311046958,0.0762857124209,0.104313090444,0.127574235201
0.149849459529,0.117787159979,0.125991135836,0.0986837819219,0.0427363775671,0.06246554479,0.0790339410305,0.116390369833,0.166963323951,0.119083881378,0.185409009457,0.194783166051,0.116979584098,0.106911838055,0.0835157111287,0.0669737532735,0.175629302859,0.15750041604,0.12196264416,0.153098151088,0.126596301794,0.122910305858,0.153252676129,0.184278994799,0.174481809139,0.0691818669438,0.131842762232,0.0594596937299,0.0367961935699,0.0793278515339,0.0969276800752,0.141192734241,0.149234727025,0.0986565351486,0.0768202468753,0.111113987863,0.228320360184,0.0645492225885,0.0573488660157,0.054220136255,0.11761315167,0.058777410537,0.0479375720024,0.137985393405,0.329555571079,0.0735708251595,0.0653016492724,0.0859199762344,0.228618189692,0.0661840960383,0.0605938658118,0.129816547036,0.235730215907,0.0437225401402,0.0338857732713,0.106263980269,0.168229192495,0.0688035264611,0.0582414008677,0.0857400298119,0.104924738407,0.058027651161,0.0459472313523,0.0386256165802
0.0900320485234,0.131054028869,0.152793645859,0.138813063502,0.112538821995,0.106477789581,0.109887711704,0.141630843282,0.113222278655,0.145710498095,0.168510407209,0.129654690623,0.139174699783,0.0945837721229,0.0745831131935,0.104867808521,0.206762060523,0.12984855473,0.052958805114,0.0391337946057,0.0707141160965,0.0794353187084,0.114510521293,0.180803626776,0.177885293961,0.114970326424,0.0736593902111,0.0937853306532,0.0702679008245,0.0518805123866,0.0749078318477,0.0761455520988,0.0930800512433,0.152522101998,0.0857019945979,0.199586316943,0.201498150826,0.0746361613274,0.0631129592657,0.0528661943972,0.0909109786153,0.0862481072545,0.106913529336,0.195596367121,0.274809360504,0.104765832424,0.0945178791881,0.0854935273528,0.147559896111,0.129640489817,0.120919845998,0.201999172568,0.186931997538,0.0852664783597,0.0687465071678,0.138974860311,0.0667606443167,0.0481662712991,0.0462766624987,0.173570796847,0.188948526978,0.0662502124906,0.063260525465,0.0952237546444
0.112771444023,0.113764353096,0.0914185121655,0.210725739598,0.136999085546,0.0947605445981,0.0940399616957,0.109562158585,0.164863139391,0.144600853324,0.152202025056,0.142693907022,0.273931622505,0.0922952890396,0.107300981879,0.0919276028872,0.108636260033,0.107688687742,0.117402136326,0.215575993061,0.147137477994,0.0883640274405,0.0730385482311,0.11951880157,0.106347568333,0.0737847462296,0.0828228369355,0.129130750895,0.126277089119,0.0562084466219,0.0727618858218,0.0563816055655,0.0883274301887,0.181733816862,0.136955589056,0.169144377112,0.177205130458,0.0307634677738,0.0539472103119,0.113342925906,0.0916019827127,0.0969277918339,0.169184282422,0.162572428584,0.205410808325,0.119696304202,0.106770128012,0.0812494978309,0.0229471381754,0.123326726258,0.156748369336,0.0960676670074,0.105002187192,0.0809953585267,0.18701466918,0.0736749768257,0.0464891716838,0.10684979707,0.134727314115,0.0105827711523,0.0982471033931,0.128614351153,0.150754317641,0.0727864801884
0.0982977598906,0.101158760488,0.1439563483,0.219826951623,0.0870502442122,0.0468899793923,0.0762401372194,0.107424668968,0.150470018387,0.159901484847,0.174059584737,0.18464396894,0.130907326937,0.0830653682351,0.103274986148,0.102320119739,0.183144286275,0.110152743757,0.0881741791964,0.0855553522706,0.0510373711586,0.0727455317974,0.124212816358,0.160283729434,0.154683127999,0.117938488722,0.0738185867667,0.0226095672697,0.0593175888062,0.00703830691054,0.0124976299703,0.0586954429746,0.100880563259,0.0930258408189,0.0926865562797,0.189770966768,0.282629728317,0.055434204638,0.0898924842477,0.0750845745206,0.0531998723745,0.0573487579823,0.0516469627619,0.166944250464,0.328877389431,0.0977928489447,0.0789171606302,0.0591307617724,0.124380394816,0.0992974415421,0.0919940397143,0.209161564708,0.215172857046,0.0532963722944,0.0540331825614,0.0593609884381,0.098221540451,0.0142915863544,0.0250570885837,0.150657176971,0.250673562288,0.0655977129936,0.0712117701769,0.0517665073276
0.121137298644,0.116767160594,0.179437607527,0.0971380546689,0.0581162124872,0.0931571349502,0.108714088798,0.150094464421,0.110047884285,0.154338136315,0.190990000963,0.185211852193,0.0962777584791,0.0938737094402,0.11700514704,0.0801260694861,0.1994779706,0.0814573988318,0.0611183978617,0.164279669523,0.110176160932,0.0860313251615,0.11783773452,0.165675640106,0.186195895076,0.092228397727,0.0610741078854,0.0808780491352,0.0579133294523,0.0693910196424,0.0773047432303,0.117249652743,0.114673525095,0.127423986793,0.0813654884696,0.141204059124,0.187264189124,0.0782383084297,0.0686712116003,0.0873744934797,0.100614227355,0.0881823673844,0.0920953303576,0.13432367146,0.238402530551,0.119561500847,0.0998212397099,0.113601483405,0.152995988727,0.146176725626,0.112544856966,0.158994987607,0.218846157193,0.0935668200254,0.070391446352,0.112046644092,0.140588730574,0.0834936872125,0.0692943111062,0.140413239598,0.210383549333,0.0894852802157,0.0877941027284,0.0580447055399
0.148929819465,0.116813719273,0.0923071876168,0.202281221747,0.127588361502,0.0692276284099,0.111444853246,0.149734705687,0.104976661503,0.0821039527655,0.0940875262022,0.232708796859,0.209537729621,0.11497349292,0.0775876194239,0.0709850341082,0.159875094891,0.0981887578964,0.178182035685,0.155602738261,0.135071441531,0.122007705271,0.0927314609289,0.130915418267,0.146485283971,0.0927781835198,0.181761860847,0.0938215255737,0.0819622948766,0.110156066716,0.0654228776693,0.0683240219951,0.0965907275677,0.121114686131,0.115870043635,0.155362546444,0.102542489767,0.0856323838234,0.0789007022977,0.0587672181427,0.0833469852805,0.107070274651,0.213140577078,0.13968141377,0.094937004149,0.0836663469672,0.121221505105,0.0828757658601,0.173579737544,0.188823997974,0.145211160183,0.113469645381,0.0826071277261,0.129057630897,0.125213578343,0.163026407361,0.106095634401,0.0792752727866,0.131447345018,0.124019138515,0.11819756031,0.127685233951,0.0599509254098,0.0239078570157
0.11088822037,0.13826431334,0.159137561917,0.113006718457,0.145902752876,0.0822485908866,0.116381570697,0.093506872654,0.128219872713,0.182827860117,0.166638717055,0.149107471108,0.160827606916,0.137254476547,0.112975277007,0.0847139507532,0.237126901746,0.131603822112,0.109168857336,0.114168047905,0.122947007418,0.0623118765652,0.0938556864858,0.175746783614,0.255551666021,0.124533303082,0.0541911534965,0.0359930172563,0.0443915575743,0.0490209944546,0.0899800509214,0.180929243565,0.126475378871,0.101085074246,0.0450488813221,0.12538357079,0.159618869424,0.0379867553711,0.0884080156684,0.119329191744,0.14287699759,0.115906096995,0.0849091261625,0.113403633237,0.146025002003,0.108982913196,0.136170461774,0.144236087799,0.0752150043845,0.134758338332,0.16666701436,0.107594259083,0.134328827262,0.133936777711,0.130011305213,0.0667226538062,0.0431056469679,0.0913083404303,0.146806791425,0.121379509568,0.126459941268,0.136912658811,0.062437761575,0.0561972185969
0.10992397368,0.0752678737044,0.0936418250203,0.175016283989,0.0758774504066,0.0834701508284,0.164590403438,0.189776033163,0.119701221585,0.0990039929748,0.109680019319,0.177403405309,0.17133846879,0.0673412904143,0.100466623902,0.142013370991,0.145063489676,0.120285660028,0.157284036279,0.152141362429,0.103518895805,0.0875715613365,0.0528626516461,0.104178830981,0.170238912106,0.151934862137,0.169558003545,0.140631273389,0.00758020579815,0.0152192879468,0.0110403820872,0.0744389295578,0.131788671017,0.108651667833,0.140092223883,0.166349798441,0.139287054539,0.101780571043,0.149684965611,0.0815137401223,0.0777998268604,0.0864070206881,0.0775635093451,0.153830423951,0.223560482264,0.145178481936,0.126668408513,0.123278476298,0.105135925114,0.0892124846578,0.148065060377,0.155969649553,0.153527081013,0.145685911179,0.0881207510829,0.0910462364554,0.0871879160404,0.0847748965025,0.0628746449947,0.0769359171391,0.185592710972,0.15610268712,0.115007743239,0.0983423367143
0.0134523799643,0.0416946895421,0.0269296076149,0.209387943149,0.140067532659,0.142109066248,0.097869426012,0.0987652018666,0.105733439326,0.123153820634,0.175926864147,0.19336412847,0.220566809177,0.123070001602,0.0576677210629,0.041450701654,0.0402174331248,0.0548171028495,0.163519009948,0.255195349455,0.224372193217,0.135056853294,0.0669161900878,0.0573834329844,0.134605705738,0.0879898294806,0.194969058037,0.217615410686,0.149540692568,0.021776035428,0.0312091577798,0.0335534214973,0.0753691568971,0.128229051828,0.189624682069,0.114525280893,0.0779146403074,0.0427171513438,0.0389393977821,0.00716015975922,0.0395865924656,0.0468892864883,0.0882634446025,0.00716015975922,0.236086189747,0.135969474912,0.0960867479444,0.023018380627,0.0683155357838,0.0994776412845,0.184678286314,0.104404844344,0.241601407528,0.0929660052061,0.0753043442965,0.0262122023851,0.0360114239156,0.0368872098625,0.104860253632,0.120439700782,0.209127962589,0.114313922822,0.126384496689,0.108183450997
0.132921844721,0.133300215006,0.0939147844911,0.131681501865,0.114556491375,0.0754001960158,0.0958553627133,0.112744800746,0.165441021323,0.19525231421,0.138890266418,0.132072076201,0.134766682982,0.0901525095105,0.102087974548,0.121055595577,0.163874045014,0.132909730077,0.0825192555785,0.0884349942207,0.112991094589,0.0763003155589,0.107830263674,0.162968963385,0.230411306024,0.112795516849,0.0527142174542,0.0435199476779,0.0555632822216,0.0175520926714,0.0787473171949,0.135638311505,0.0934666320682,0.0770693719387,0.0735728666186,0.17557194829,0.256079614162,0.0530689023435,0.0311134830117,0.0133796166629,0.0370539799333,0.0677808821201,0.0657358914614,0.223797887564,0.257998377085,0.102453760803,0.109814748168,0.0852033942938,0.17366553843,0.112986393273,0.121986314654,0.222582116723,0.163695260882,0.0815666615963,0.116110257804,0.0670138150454,0.055109642446,0.0876825377345,0.0412189885974,0.192805767059,0.161106303334,0.0773702412844,0.0902720317245,0.0634835660458
0.112974748015,0.123273767531,0.11941587925,0.256688445807,0.205088838935,0.0770119652152,0.0953120961785,0.0906632840633,0.0918564125896,0.151883497834,0.211491286755,0.210782632232,0.214781746268,0.10479144752,0.10685697943,0.0900603830814,0.0377827398479,0.11108019948,0.143277332187,0.112054146826,0.14234778285,0.104063004255,0.075359724462,0.13361607492,0.0975674465299,0.0910983905196,0.177016213536,0.11255222559,0.0888470858335,0.0355644524097,0.0323252044618,0.0357160009444,0.118460513651,0.085069231689,0.104653708637,0.109266676009,0.180248990655,0.0998660549521,0.140888482332,0.0759642496705,0.0928503721952,0.14495806396,0.0836160778999,0.105386599898,0.181679874659,0.170796200633,0.136869907379,0.091040186584,0.161869212985,0.127793326974,0.120249189436,0.147145062685,0.126005157828,0.129737883806,0.107886143029,0.0259173866361,0.054813247174,0.0515899844468,0.102867729962,0.125855192542,0.133342787623,0.128534480929,0.114417791367,0.0468126349151
0.123298712075,0.108172498643,0.0951392352581,0.151984736323,0.189036667347,0.102577067912,0.0925715267658,0.0994604453444,0.136668950319,0.159916639328,0.130982980132,0.201622828841,0.197799518704,0.152309656143,0.105061009526,0.100419051945,0.0897693783045,0.048897922039,0.11392069608,0.164818897843,0.215586513281,0.143556803465,0.121099531651,0.103659056127,0.125463962555,0.0555979944766,0.149105429649,0.177882105112,0.07045019418,0.0552512221038,0.0517668314278,0.103513933718,0.0768136158586,0.111308075488,0.127922609448,0.15255959332,0.117623105645,0.11619284004,0.0851607322693,0.0382016785443,0.0928628370166,0.110984094441,0.129596635699,0.179934769869,0.18231318891,0.151395797729,0.0944119989872,0.098672889173,0.104247048497,0.112577542663,0.176772594452,0.179758131504,0.120148666203,0.105098411441,0.0909967422485,0.0987565889955,0.065898232162,0.0667919442058,0.0946717485785,0.109465204179,0.129799306393,0.119531936944,0.0660942196846,0.13691778481
0.101910449564,0.131461530924,0.19884365797,0.145566791296,0.0536164231598,0.0461291559041,0.0994087681174,0.131149888039,0.106283001602,0.194895267487,0.179369673133,0.1917835325,0.114524766803,0.0728972777724,0.0856086909771,0.0951783582568,0.206668555737,0.098988942802,0.0668648406863,0.157347425818,0.0812436267734,0.101447895169,0.0831121057272,0.178446650505,0.165819406509,0.101646214724,0.0720759034157,0.0719646885991,0.0641594827175,0.0469220019877,0.0650718435645,0.0711307376623,0.098076723516,0.104444764555,0.110185429454,0.145286142826,0.204524964094,0.135284483433,0.0504910759628,0.0677366554737,0.0787040293217,0.11009003967,0.0779034122825,0.129694074392,0.272021740675,0.145058423281,0.111936971545,0.0744810774922,0.134510979056,0.0857443511486,0.0871198400855,0.212781593204,0.163861960173,0.110113419592,0.104159273207,0.116502039135,0.113387599587,0.0840437486768,0.0698919817805,0.136123880744,0.149363160133,0.11034027487,0.142851039767,0.099848665297
